,Date-time,distance,cum_distance,distance_flag,speed,kcal
46,2021-07-02 10:36:56.80,1.0167077144758696,44.13672349627181,0,0.9572050014886012,0.20047701551177266
47,2021-07-02 10:36:57.80,1.1989893825426436,45.335712878814455,0,0.9572050014886012,0.20047701551177266
48,2021-07-02 10:36:58.80,1.201255457391993,46.53696833620645,0,0.9572050014886012,0.20047701551177266
49,2021-07-02 10:36:59.80,1.3740927813855588,47.911061117592006,0,0.9572050014886012,0.20047701551177266
50,2021-07-02 10:37:00.80,0.7193935963109551,48.630454713902964,0,0.9572050014886012,0.20047701551177266
51,2021-07-02 10:37:01.80,0.7987712268042608,49.42922594070723,0,0.9572050014886012,0.20047701551177266
52,2021-07-02 10:37:02.80,0.345434136700033,49.77466007740726,0,0.9572050014886012,0.20047701551177266
53,2021-07-02 10:37:03.80,0.7783655625904182,50.55302563999768,1,0.7708909147532811,0.1614553931859272
54,2021-07-02 10:37:04.80,0.8940714529627725,51.44709709296045,1,0.7708909147532811,0.1614553931859272
55,2021-07-02 10:37:05.80,0.5631645160525499,52.010261609013,1,0.7708909147532811,0.1614553931859272
56,2021-07-02 10:37:06.80,0.4795957012790656,52.48985731029207,1,0.7708909147532811,0.1614553931859272
57,2021-07-02 10:37:07.80,0.6616937662485095,53.15155107654058,1,0.7708909147532811,0.1614553931859272
58,2021-07-02 10:37:08.80,0.9077601871906259,54.0593112637312,1,0.7708909147532811,0.1614553931859272
59,2021-07-02 10:37:09.80,0.7694576308470229,54.828768894578225,1,0.7708909147532811,0.1614553931859272
60,2021-07-02 10:37:10.80,0.9216967534308825,55.750465648009104,1,0.7708909147532811,0.1614553931859272
61,2021-07-02 10:37:11.80,0.5005975569592892,56.251063204968396,1,0.7708909147532811,0.1614553931859272
62,2021-07-02 10:37:12.80,0.7512503691960761,57.002313574164475,1,0.7708909147532811,0.1614553931859272
63,2021-07-02 10:37:13.80,0.5823227053131865,57.584636279477664,1,0.7708909147532811,0.1614553931859272
64,2021-07-02 10:37:14.80,0.8983281645758621,58.48296444405353,1,0.7708909147532811,0.1614553931859272
65,2021-07-02 10:37:15.80,0.5495514089653672,59.03251585301889,1,0.7708909147532811,0.1614553931859272
66,2021-07-02 10:37:16.80,0.46206590952234533,59.49458176254124,1,0.7708909147532811,0.1614553931859272
67,2021-07-02 10:37:17.80,0.6661027509752777,60.160684513516514,1,0.7708909147532811,0.1614553931859272
68,2021-07-02 10:37:18.80,0.7143173053737764,60.87500181889029,1,0.7708909147532811,0.1614553931859272
69,2021-07-02 10:37:19.80,0.8442448905108413,61.71924670940113,1,0.7708909147532811,0.1614553931859272
70,2021-07-02 10:37:20.80,0.7913273811741136,62.51057409057525,1,0.7708909147532811,0.1614553931859272
71,2021-07-02 10:37:21.80,0.29116138803826724,62.801735478613516,1,0.7708909147532811,0.1614553931859272
72,2021-07-02 10:37:22.80,1.0820970796376101,63.88383255825113,1,0.7708909147532811,0.1614553931859272
73,2021-07-02 10:37:23.80,0.7913273811741136,64.67515993942524,1,0.7708909147532811,0.1614553931859272
74,2021-07-02 10:37:24.80,0.5495514627384159,65.22471140216366,1,0.7708909147532811,0.1614553931859272
75,2021-07-02 10:37:25.80,0.4221224528682322,65.6468338550319,1,0.7708909147532811,0.1614553931859272
76,2021-07-02 10:37:26.80,0.5005976234378363,66.14743147846974,1,0.7708909147532811,0.1614553931859272
77,2021-07-02 10:37:27.80,0.8571807842390028,67.00461226270875,1,0.7708909147532811,0.1614553931859272
78,2021-07-02 10:37:28.80,1.0011951752592236,68.00580743796797,1,0.7708909147532811,0.1614553931859272
79,2021-07-02 10:37:29.80,0.9802060974643689,68.98601353543235,1,0.7708909147532811,0.1614553931859272
80,2021-07-02 10:37:30.80,1.1429076213531209,70.12892115678547,1,0.7708909147532811,0.1614553931859272
81,2021-07-02 10:37:31.80,0.7575264686293921,70.88644762541486,1,0.7708909147532811,0.1614553931859272
82,2021-07-02 10:37:32.80,0.21106117415763875,71.0975087995725,1,0.7708909147532811,0.1614553931859272
83,2021-07-02 10:37:33.80,0.7835167934550094,71.8810255930275,1,0.7708909147532811,0.1614553931859272
84,2021-07-02 10:37:34.80,1.0966551025990208,72.97768069562652,1,0.7708909147532811,0.1614553931859272
85,2021-07-02 10:37:35.80,0.9293700362476801,73.9070507318742,1,0.7708909147532811,0.1614553931859272
86,2021-07-02 10:37:36.80,0.7193934706089626,74.62644420248316,1,0.7708909147532811,0.1614553931859272
87,2021-07-02 10:37:37.80,1.1440476780699385,75.7704918805531,1,0.7708909147532811,0.1614553931859272
88,2021-07-02 10:37:38.80,1.3027762947557855,77.07326817530888,1,0.7708909147532811,0.1614553931859272
89,2021-07-02 10:37:39.80,1.407695269330545,78.48096344463943,1,0.7708909147532811,0.1614553931859272
90,2021-07-02 10:37:40.80,0.803900845850062,79.2848642904895,1,0.7708909147532811,0.1614553931859272
91,2021-07-02 10:37:41.80,0.7512496505013491,80.03611394099084,1,0.7708909147532811,0.1614553931859272
92,2021-07-02 10:37:42.80,0.5559754012440209,80.59208934223487,1,0.7708909147532811,0.1614553931859272
93,2021-07-02 10:37:43.80,0.6731731234289278,81.2652624656638,1,0.7708909147532811,0.1614553931859272
94,2021-07-02 10:37:44.80,0.3756247738690364,81.64088723953283,1,0.7708909147532811,0.1614553931859272
95,2021-07-02 10:37:45.80,0.66610200149142,82.30698924102425,1,0.7708909147532811,0.1614553931859272
96,2021-07-02 10:37:46.80,0.14286339066221826,82.44985263168647,1,0.7708909147532811,0.1614553931859272
97,2021-07-02 10:37:47.80,0.17939456369874282,82.6292471953852,1,0.7708909147532811,0.1614553931859272
98,2021-07-02 10:37:48.80,0.7835167839157605,83.41276397930096,1,0.7708909147532811,0.1614553931859272
99,2021-07-02 10:37:49.80,1.7526036374676,85.16536761676856,1,0.7708909147532811,0.1614553931859272
100,2021-07-02 10:37:50.80,0.5631644966537815,85.72853211342235,1,0.7708909147532811,0.1614553931859272
101,2021-07-02 10:37:51.80,1.4076952254230388,87.13622733884539,1,0.7708909147532811,0.1614553931859272
102,2021-07-02 10:37:52.80,1.1263289861828936,88.26255632502829,1,0.7708909147532811,0.1614553931859272
103,2021-07-02 10:37:53.80,1.0007557218148433,89.26331204684313,1,0.7708909147532811,0.1614553931859272
104,2021-07-02 10:37:54.80,0.8235674287538446,90.08687947559697,1,0.7708909147532811,0.1614553931859272
105,2021-07-02 10:37:55.80,0.5714534522223372,90.65833292781932,1,0.7708909147532811,0.1614553931859272
106,2021-07-02 10:37:56.80,0.6908681682596667,91.34920109607899,1,0.7708909147532811,0.1614553931859272
107,2021-07-02 10:37:57.80,0.8039006544711034,92.15310175055009,1,0.7708909147532811,0.1614553931859272
108,2021-07-02 10:37:58.80,0.9569944216947066,93.1100961722448,1,0.7708909147532811,0.1614553931859272
109,2021-07-02 10:37:59.80,0.46206509683301716,93.57216126907781,1,0.7708909147532811,0.1614553931859272
110,2021-07-02 10:38:00.80,0.5198460052059681,94.09200727428377,1,0.7708909147532811,0.1614553931859272
111,2021-07-02 10:38:01.80,0.627880609364217,94.71988788364798,1,0.7708909147532811,0.1614553931859272
112,2021-07-02 10:38:02.80,0.5823218530393833,95.30220973668737,1,0.7708909147532811,0.1614553931859272
113,2021-07-02 10:38:03.80,0.7987711313258651,96.10098086801324,1,0.7708909147532811,0.1614553931859272
114,2021-07-02 10:38:04.80,0.8571801101921579,96.9581609782054,1,0.7708909147532811,0.1614553931859272
115,2021-07-02 10:38:05.80,1.5975422435824675,98.55570322178787,1,0.7708909147532811,0.1614553931859272
116,2021-07-02 10:38:06.80,0.5559754012440209,99.11167862303189,1,0.7708909147532811,0.1614553931859272
117,2021-07-02 10:38:07.80,0.77836556117577,99.89004418420767,1,0.7708909147532811,0.1614553931859272
118,2021-07-02 10:38:08.80,1.0047674366438673,100.89481162085154,2,1.216218070684849,0.2547247127242348
119,2021-07-02 10:38:09.80,1.9093732454885093,102.80418486634005,2,1.216218070684849,0.2547247127242348
120,2021-07-02 10:38:10.80,2.785659432190774,105.58984429853082,2,1.216218070684849,0.2547247127242348
121,2021-07-02 10:38:11.80,1.474686040069227,107.06453033860005,2,1.216218070684849,0.2547247127242348
122,2021-07-02 10:38:12.80,0.6331822114694138,107.69771255006947,2,1.216218070684849,0.2547247127242348
123,2021-07-02 10:38:13.80,1.6471345798847354,109.3448471299542,2,1.216218070684849,0.2547247127242348
124,2021-07-02 10:38:14.80,0.5495496634240261,109.89439679337823,2,1.216218070684849,0.2547247127242348
125,2021-07-02 10:38:15.80,2.0976846435927317,111.99208143697096,2,1.216218070684849,0.2547247127242348
126,2021-07-02 10:38:16.80,1.136288844609858,113.12837028158083,2,1.216218070684849,0.2547247127242348
127,2021-07-02 10:38:17.80,1.576009836322212,114.70438011790304,2,1.216218070684849,0.2547247127242348
128,2021-07-02 10:38:18.80,1.2746822373541535,115.9790623552572,2,1.216218070684849,0.2547247127242348
129,2021-07-02 10:38:19.80,0.9077578805914209,116.88682023584862,2,1.216218070684849,0.2547247127242348
130,2021-07-02 10:38:20.80,1.5760097442086745,118.4628299800573,2,1.216218070684849,0.2547247127242348
131,2021-07-02 10:38:21.80,1.0966543966516273,119.55948437670892,2,1.216218070684849,0.2547247127242348
132,2021-07-02 10:38:22.80,0.6908680491269947,120.25035242583591,2,1.216218070684849,0.2547247127242348
133,2021-07-02 10:38:23.80,0.9161596279550035,121.16651205379091,2,1.216218070684849,0.2547247127242348
134,2021-07-02 10:38:24.80,1.1814160791142163,122.34792813290512,2,1.216218070684849,0.2547247127242348
135,2021-07-02 10:38:25.80,1.7060792994500984,124.05400743235522,2,1.216218070684849,0.2547247127242348
136,2021-07-02 10:38:26.80,1.9427904039360746,125.9967978362913,2,1.216218070684849,0.2547247127242348
137,2021-07-02 10:38:27.80,1.5798169698125966,127.57661480610389,2,1.216218070684849,0.2547247127242348
138,2021-07-02 10:38:28.80,1.276975317076282,128.85359012318017,2,1.216218070684849,0.2547247127242348
139,2021-07-02 10:38:29.80,1.5760094268883305,130.4295995500685,2,1.216218070684849,0.2547247127242348
140,2021-07-02 10:38:30.80,1.4566250665196971,131.8862246165882,2,1.216218070684849,0.2547247127242348
141,2021-07-02 10:38:31.80,1.231432499835566,133.11765711642377,2,1.216218070684849,0.2547247127242348
142,2021-07-02 10:38:32.80,1.0966541137980341,134.2143112302218,2,1.216218070684849,0.2547247127242348
143,2021-07-02 10:38:33.80,1.09665411193132,135.3109653421531,2,1.216218070684849,0.2547247127242348
144,2021-07-02 10:38:34.80,0.5005952777627155,135.81156061991584,2,1.216218070684849,0.2547247127242348
145,2021-07-02 10:38:35.80,0.6908679812212448,136.50242860113707,2,1.216218070684849,0.2547247127242348
146,2021-07-02 10:38:36.80,0.8386533940404526,137.34108199517752,2,1.216218070684849,0.2547247127242348
147,2021-07-02 10:38:37.80,0.8895606411416447,138.23064263631917,2,1.216218070684849,0.2547247127242348
148,2021-07-02 10:38:38.80,0.3787627410478442,138.609405377367,2,1.216218070684849,0.2547247127242348
149,2021-07-02 10:38:39.80,1.0888291085529263,139.69823448591993,2,1.216218070684849,0.2547247127242348
150,2021-07-02 10:38:40.80,0.9962209604331299,140.69445544635306,2,1.216218070684849,0.2547247127242348
151,2021-07-02 10:38:41.80,2.2312422844502997,142.92569773080336,2,1.216218070684849,0.2547247127242348
152,2021-07-02 10:38:42.80,1.236231336139157,144.16192906694252,2,1.216218070684849,0.2547247127242348
153,2021-07-02 10:38:43.80,1.2012513628899721,145.36318042983248,2,1.216218070684849,0.2547247127242348
154,2021-07-02 10:38:44.80,1.0000415494484585,146.36322197928095,2,1.216218070684849,0.2547247127242348
155,2021-07-02 10:38:45.80,0.7987709276512053,147.16199290693217,2,1.216218070684849,0.2547247127242348
156,2021-07-02 10:38:46.80,1.0363018900768186,148.198294797009,2,1.216218070684849,0.2547247127242348
157,2021-07-02 10:38:47.80,0.7737874146082631,148.97208221161725,2,1.216218070684849,0.2547247127242348
158,2021-07-02 10:38:48.80,0.571452236628252,149.5435344482455,2,1.216218070684849,0.2547247127242348
159,2021-07-02 10:38:49.80,0.9074690971559021,150.45100354540142,3,0.9443526438557813,0.19778521772915486
160,2021-07-02 10:38:50.80,1.1155626788399038,151.5665662242413,3,0.9443526438557813,0.19778521772915486
161,2021-07-02 10:38:51.80,1.559313084044658,153.12587930828596,3,0.9443526438557813,0.19778521772915486
162,2021-07-02 10:38:52.80,1.8988096143268154,155.02468892261277,3,0.9443526438557813,0.19778521772915486
163,2021-07-02 10:38:53.80,0.9074690749349871,155.93215799754776,3,0.9443526438557813,0.19778521772915486
164,2021-07-02 10:38:54.80,1.0472829402460622,156.9794409377938,3,0.9443526438557813,0.19778521772915486
165,2021-07-02 10:38:55.80,1.2857670832867123,158.26520802108053,3,0.9443526438557813,0.19778521772915486
166,2021-07-02 10:38:56.80,1.405352807967122,159.67056082904764,3,0.9443526438557813,0.19778521772915486
167,2021-07-02 10:38:57.80,0.5842008285871739,160.25476165763482,3,0.9443526438557813,0.19778521772915486
168,2021-07-02 10:38:58.80,0.8038990477619512,161.05866070539676,3,0.9443526438557813,0.19778521772915486
169,2021-07-02 10:38:59.80,0.894071374828699,161.95273208022547,3,0.9443526438557813,0.19778521772915486
170,2021-07-02 10:39:00.80,1.0007557225221673,162.95348780274765,3,0.9443526438557813,0.19778521772915486
171,2021-07-02 10:39:01.80,0.894071372872492,163.84755917562015,3,0.9443526438557813,0.19778521772915486
172,2021-07-02 10:39:02.80,0.7987708543161699,164.6463300299363,3,0.9443526438557813,0.19778521772915486
173,2021-07-02 10:39:03.80,0.6731730327123064,165.3195030626486,3,0.9443526438557813,0.19778521772915486
174,2021-07-02 10:39:04.80,0.7783655618830941,166.0978686245317,3,0.9443526438557813,0.19778521772915486
175,2021-07-02 10:39:05.80,0.8895606425562927,166.987429267088,3,0.9443526438557813,0.19778521772915486
176,2021-07-02 10:39:06.80,1.01670739199548,168.00413665908349,3,0.9443526438557813,0.19778521772915486
177,2021-07-02 10:39:07.80,0.77836556117577,168.78250222025926,3,0.9443526438557813,0.19778521772915486
178,2021-07-02 10:39:08.80,0.7783655618830941,169.56086778214237,3,0.9443526438557813,0.19778521772915486
179,2021-07-02 10:39:09.80,0.6731730262918417,170.2340408084342,3,0.9443526438557813,0.19778521772915486
180,2021-07-02 10:39:10.80,0.8895606418489687,171.12360145028316,3,0.9443526438557813,0.19778521772915486
181,2021-07-02 10:39:11.80,0.77836556117577,171.90196701145894,3,0.9443526438557813,0.19778521772915486
182,2021-07-02 10:39:12.80,0.7783655625904182,172.68033257404934,3,0.9443526438557813,0.19778521772915486
183,2021-07-02 10:39:13.80,0.6731730220125709,173.35350559606192,3,0.9443526438557813,0.19778521772915486
184,2021-07-02 10:39:14.80,0.7987708105241406,174.15227640658605,3,0.9443526438557813,0.19778521772915486
185,2021-07-02 10:39:15.80,0.7783655618830941,174.93064196846916,3,0.9443526438557813,0.19778521772915486
186,2021-07-02 10:39:16.80,0.77836556117577,175.70900752964494,3,0.9443526438557813,0.19778521772915486
187,2021-07-02 10:39:17.80,0.7835166936601947,176.49252422330514,3,0.9443526438557813,0.19778521772915486
188,2021-07-02 10:39:18.80,0.7783655618830941,177.27088978518825,3,0.9443526438557813,0.19778521772915486
189,2021-07-02 10:39:19.80,0.7783655618830941,178.04925534707135,3,0.9443526438557813,0.19778521772915486
190,2021-07-02 10:39:20.80,0.673173014980775,178.7224283620521,3,0.9443526438557813,0.19778521772915486
191,2021-07-02 10:39:21.80,0.6731730134555871,179.3956013755077,3,0.9443526438557813,0.19778521772915486
192,2021-07-02 10:39:22.80,0.8940713557280737,180.28967273123578,3,0.9443526438557813,0.19778521772915486
193,2021-07-02 10:39:23.80,0.77836556117577,181.06803829241156,3,0.9443526438557813,0.19778521772915486
194,2021-07-02 10:39:24.80,0.8940713551636934,181.96210964757526,3,0.9443526438557813,0.19778521772915486
195,2021-07-02 10:39:25.80,1.036301624114736,182.99841127169,3,0.9443526438557813,0.19778521772915486
196,2021-07-02 10:39:26.80,1.063127073035712,184.0615383447257,3,0.9443526438557813,0.19778521772915486
197,2021-07-02 10:39:27.80,0.9293692179420555,184.99090756266776,3,0.9443526438557813,0.19778521772915486
198,2021-07-02 10:39:28.80,1.0167073283320422,186.0076148909998,3,0.9443526438557813,0.19778521772915486
199,2021-07-02 10:39:29.80,0.9293692010048329,186.93698409200465,3,0.9443526438557813,0.19778521772915486
200,2021-07-02 10:39:30.80,0.9293691950492357,187.8663532870539,3,0.9443526438557813,0.19778521772915486
201,2021-07-02 10:39:31.80,1.063127006568249,188.92948029362213,3,0.9443526438557813,0.19778521772915486
202,2021-07-02 10:39:32.80,1.3817354264331068,190.31121572005523,3,0.9443526438557813,0.19778521772915486
203,2021-07-02 10:39:33.80,1.4746837186052244,191.78589943866046,3,0.9443526438557813,0.19778521772915486
204,2021-07-02 10:39:34.80,1.231429922594585,193.01732936125504,3,0.9443526438557813,0.19778521772915486
205,2021-07-02 10:39:35.80,0.637644458625771,193.6549738198808,3,0.9443526438557813,0.19778521772915486
206,2021-07-02 10:39:36.80,1.117881684997997,194.7728555048788,3,0.9443526438557813,0.19778521772915486
207,2021-07-02 10:39:37.80,0.9929054826659914,195.7657609875448,3,0.9443526438557813,0.19778521772915486
208,2021-07-02 10:39:38.80,0.8148890243785938,196.5806500119234,3,0.9443526438557813,0.19778521772915486
209,2021-07-02 10:39:39.80,0.9077533253796731,197.48840333730308,3,0.9443526438557813,0.19778521772915486
210,2021-07-02 10:39:40.80,1.0822783045807223,198.5706816418838,3,0.9443526438557813,0.19778521772915486
211,2021-07-02 10:39:41.80,0.9866593840182594,199.55734102590205,3,0.9443526438557813,0.19778521772915486
212,2021-07-02 10:39:42.80,0.9569858427684046,200.51432686867045,4,0.9616825513142143,0.20141479354724906
213,2021-07-02 10:39:43.80,0.34909345462439767,200.86342032329486,4,0.9616825513142143,0.20141479354724906
214,2021-07-02 10:39:44.80,0.4221187564158857,201.28553907971076,4,0.9616825513142143,0.20141479354724906
215,2021-07-02 10:39:45.80,0.633178132482696,201.91871721219346,4,0.9616825513142143,0.20141479354724906
216,2021-07-02 10:39:46.80,0.5495450601233051,202.46826227231676,4,0.9616825513142143,0.20141479354724906
217,2021-07-02 10:39:47.80,0.9216882816308573,203.3899505539476,4,0.9616825513142143,0.20141479354724906
218,2021-07-02 10:39:48.80,0.8570763269943119,204.24702688094192,4,0.9616825513142143,0.20141479354724906
219,2021-07-02 10:39:49.80,0.9038293251817667,205.15085620612368,4,0.9616825513142143,0.20141479354724906
220,2021-07-02 10:39:50.80,1.1268634508044422,206.27771965692813,4,0.9616825513142143,0.20141479354724906
221,2021-07-02 10:39:51.80,1.1429023205712578,207.4206219774994,4,0.9616825513142143,0.20141479354724906
222,2021-07-02 10:39:52.80,1.001185546727566,208.42180752422695,4,0.9616825513142143,0.20141479354724906
223,2021-07-02 10:39:53.80,0.9038292318536236,209.32563675608057,4,0.9616825513142143,0.20141479354724906
224,2021-07-02 10:39:54.80,0.5823167965872647,209.90795355266783,4,0.9616825513142143,0.20141479354724906
225,2021-07-02 10:39:55.80,0.7575244683764369,210.66547802104427,4,0.9616825513142143,0.20141479354724906
226,2021-07-02 10:39:56.80,0.7737855382925887,211.43926355933687,4,0.9616825513142143,0.20141479354724906
227,2021-07-02 10:39:57.80,1.6293026921517741,213.06856625148865,4,0.9616825513142143,0.20141479354724906
228,2021-07-02 10:39:58.80,1.0114117978602966,214.07997804934894,4,0.9616825513142143,0.20141479354724906
229,2021-07-02 10:39:59.80,0.6376442292283303,214.71762227857727,4,0.9616825513142143,0.20141479354724906
230,2021-07-02 10:40:00.80,0.6331780096439487,215.35080028822122,4,0.9616825513142143,0.20141479354724906
231,2021-07-02 10:40:01.80,1.187600644092376,216.5384009323136,4,0.9616825513142143,0.20141479354724906
232,2021-07-02 10:40:02.80,0.8148886993922148,217.35328963170582,4,0.9616825513142143,0.20141479354724906
233,2021-07-02 10:40:03.80,1.0552965847264146,218.40858621643224,4,0.9616825513142143,0.20141479354724906
234,2021-07-02 10:40:04.80,1.2480007040611258,219.65658692049337,4,0.9616825513142143,0.20141479354724906
235,2021-07-02 10:40:05.80,1.2114657851367248,220.8680527056301,4,0.9616825513142143,0.20141479354724906
236,2021-07-02 10:40:06.80,1.5366159249262008,222.4046686305563,4,0.9616825513142143,0.20141479354724906
237,2021-07-02 10:40:07.80,1.0472802104761234,223.45194884103242,4,0.9616825513142143,0.20141479354724906
238,2021-07-02 10:40:08.80,0.7694513263025073,224.22140016733493,4,0.9616825513142143,0.20141479354724906
239,2021-07-02 10:40:09.80,1.0472801790978248,225.26868034643275,4,0.9616825513142143,0.20141479354724906
240,2021-07-02 10:40:10.80,0.992905108882876,226.2615854553156,4,0.9616825513142143,0.20141479354724906
241,2021-07-02 10:40:11.80,1.2918147178053068,227.5534001731209,4,0.9616825513142143,0.20141479354724906
242,2021-07-02 10:40:12.80,0.6660954779046241,228.21949565102554,4,0.9616825513142143,0.20141479354724906
243,2021-07-02 10:40:13.80,0.8734749525161486,229.0929706035417,4,0.9616825513142143,0.20141479354724906
244,2021-07-02 10:40:14.80,0.924121083639874,230.01709168718156,4,0.9616825513142143,0.20141479354724906
245,2021-07-02 10:40:15.80,1.0011852281709404,231.01827691535252,4,0.9616825513142143,0.20141479354724906
246,2021-07-02 10:40:16.80,1.1646331476781415,232.18291006303065,4,0.9616825513142143,0.20141479354724906
247,2021-07-02 10:40:17.80,0.46206049322703635,232.64497055625768,4,0.9616825513142143,0.20141479354724906
248,2021-07-02 10:40:18.80,0.4285882767037367,233.07355883296142,4,0.9616825513142143,0.20141479354724906
249,2021-07-02 10:40:19.80,0.4620604820940743,233.5356193150555,4,0.9616825513142143,0.20141479354724906
250,2021-07-02 10:40:20.80,0.8734748454606506,234.40909416051616,4,0.9616825513142143,0.20141479354724906
251,2021-07-02 10:40:21.80,1.0472801070321904,235.45637426754834,4,0.9616825513142143,0.20141479354724906
252,2021-07-02 10:40:22.80,0.8969627226762373,236.3533369902246,4,0.9616825513142143,0.20141479354724906
253,2021-07-02 10:40:23.80,1.2606612880466266,237.61399827827123,4,0.9616825513142143,0.20141479354724906
254,2021-07-02 10:40:24.80,1.405349723755439,239.01934800202667,4,0.9616825513142143,0.20141479354724906
255,2021-07-02 10:40:25.80,0.9798077586565227,239.9991557606832,4,0.9616825513142143,0.20141479354724906
256,2021-07-02 10:40:26.80,1.0114113546070451,241.01056711529026,4,0.9616825513142143,0.20141479354724906
257,2021-07-02 10:40:27.80,1.418094722428486,242.42866183771875,4,0.9616825513142143,0.20141479354724906
258,2021-07-02 10:40:28.80,0.7109885145806545,243.1396503522994,4,0.9616825513142143,0.20141479354724906
