,Date-time,distance,cum_distance,distance_flag,speed,kcal
36,2021-07-02 10:47:16.80,0.7783655618830941,6.985577077077298,0,0.547345085387061,0.11463595468346605
37,2021-07-02 10:47:17.80,0.5559754012440209,7.541552478321319,0,0.547345085387061,0.11463595468346605
38,2021-07-02 10:47:18.80,0.7987708848870197,8.340323363208338,0,0.547345085387061,0.11463595468346605
39,2021-07-02 10:47:19.80,0.6616922089419294,9.002015572150267,0,0.547345085387061,0.11463595468346605
40,2021-07-02 10:47:20.80,0.7575251832967103,9.759540755446977,0,0.547345085387061,0.11463595468346605
41,2021-07-02 10:47:21.80,0.3787625954566586,10.138303350903636,0,0.547345085387061,0.11463595468346605
42,2021-07-02 10:47:22.80,0.37562256935512883,10.513925920258764,0,0.547345085387061,0.11463595468346605
43,2021-07-02 10:47:23.80,0.46206254185352313,10.975988462112287,0,0.547345085387061,0.11463595468346605
44,2021-07-02 10:47:24.80,0.42212006669109936,11.398108528803387,0,0.547345085387061,0.11463595468346605
45,2021-07-02 10:47:25.80,0.8442401602869573,12.242348689090345,0,0.547345085387061,0.11463595468346605
46,2021-07-02 10:47:26.80,0.34909436529034543,12.59144305438069,0,0.547345085387061,0.11463595468346605
47,2021-07-02 10:47:27.80,0.7694537195291067,13.360896773909797,0,0.547345085387061,0.11463595468346605
48,2021-07-02 10:47:28.80,0.5005945406750815,13.861491314584878,0,0.547345085387061,0.11463595468346605
49,2021-07-02 10:47:29.80,0.5589424268463506,14.420433741431228,0,0.547345085387061,0.11463595468346605
50,2021-07-02 10:47:30.80,0.2857260746570994,14.706159816088327,0,0.547345085387061,0.11463595468346605
51,2021-07-02 10:47:31.80,0.5005945769551042,15.20675439304343,0,0.547345085387061,0.11463595468346605
52,2021-07-02 10:47:32.80,0.48990524664084867,15.69665963968428,0,0.547345085387061,0.11463595468346605
53,2021-07-02 10:47:33.80,0.6316384356627462,16.328298075347025,0,0.547345085387061,0.11463595468346605
54,2021-07-02 10:47:34.80,0.5381803854908892,16.866478460837914,0,0.547345085387061,0.11463595468346605
55,2021-07-02 10:47:35.80,0.8969673083907208,17.763445769228635,0,0.547345085387061,0.11463595468346605
56,2021-07-02 10:47:36.80,0.5381803854908892,18.301626154719525,0,0.547345085387061,0.11463595468346605
57,2021-07-02 10:47:37.80,0.6660983763199684,18.967724531039494,0,0.547345085387061,0.11463595468346605
58,2021-07-02 10:47:38.80,0.90383332056309,19.871557851602585,0,0.547345085387061,0.11463595468346605
59,2021-07-02 10:47:39.80,1.0011892460794285,20.872747097682012,0,0.547345085387061,0.11463595468346605
60,2021-07-02 10:47:40.80,0.7175738756097949,21.590320973291806,0,0.547345085387061,0.11463595468346605
61,2021-07-02 10:47:41.80,0.5381804061367755,22.12850137942858,0,0.547345085387061,0.11463595468346605
62,2021-07-02 10:47:42.80,0.844240353327806,22.972741732756386,0,0.547345085387061,0.11463595468346605
63,2021-07-02 10:47:43.80,1.011416462672213,23.9841581954286,0,0.547345085387061,0.11463595468346605
64,2021-07-02 10:47:44.80,0.5005945975069833,24.48475279293558,0,0.547345085387061,0.11463595468346605
65,2021-07-02 10:47:45.80,0.6660983538513772,25.15085114678696,0,0.547345085387061,0.11463595468346605
66,2021-07-02 10:47:46.80,0.5005946098276236,25.65144575661458,0,0.547345085387061,0.11463595468346605
67,2021-07-02 10:47:47.80,0.7109914128740252,26.362437169488608,0,0.547345085387061,0.11463595468346605
68,2021-07-02 10:47:48.80,0.5495475268318025,26.91198469632041,0,0.547345085387061,0.11463595468346605
69,2021-07-02 10:47:49.80,0.8734786163475337,27.785463312667943,0,0.547345085387061,0.11463595468346605
70,2021-07-02 10:47:50.80,1.6230400201928097,29.408503332860754,0,0.547345085387061,0.11463595468346605
71,2021-07-02 10:47:51.80,0.8148926344055334,30.22339596726629,0,0.547345085387061,0.11463595468346605
72,2021-07-02 10:47:52.80,0.8734785302130402,31.09687449747933,0,0.547345085387061,0.11463595468346605
73,2021-07-02 10:47:53.80,1.164637994265548,32.26151249174488,0,0.547345085387061,0.11463595468346605
74,2021-07-02 10:47:54.80,1.0822823283004248,33.343794820045304,0,0.547345085387061,0.11463595468346605
75,2021-07-02 10:47:55.80,0.9038331271423757,34.24762794718768,0,0.547345085387061,0.11463595468346605
76,2021-07-02 10:47:56.80,0.9241251781661911,35.171753125353874,0,0.547345085387061,0.11463595468346605
77,2021-07-02 10:47:57.80,1.0888285298123146,36.26058165516619,0,0.547345085387061,0.11463595468346605
78,2021-07-02 10:47:58.80,0.7109912018462446,36.97157285701244,0,0.547345085387061,0.11463595468346605
79,2021-07-02 10:47:59.80,0.5198451727899861,37.491418029802425,0,0.547345085387061,0.11463595468346605
80,2021-07-02 10:48:00.80,0.584200847606691,38.07561887740911,0,0.547345085387061,0.11463595468346605
81,2021-07-02 10:48:01.80,0.9161581137099548,38.99177699111907,0,0.547345085387061,0.11463595468346605
82,2021-07-02 10:48:02.80,0.5842008391571686,39.57597783027624,0,0.547345085387061,0.11463595468346605
83,2021-07-02 10:48:03.80,1.5975417541439905,41.17351958442023,0,0.547345085387061,0.11463595468346605
84,2021-07-02 10:48:04.80,1.7993559787152116,42.97287556313544,0,0.547345085387061,0.11463595468346605
85,2021-07-02 10:48:05.80,0.838652179336312,43.81152774247175,0,0.547345085387061,0.11463595468346605
86,2021-07-02 10:48:06.80,0.992908920402871,44.80443666287462,0,0.547345085387061,0.11463595468346605
87,2021-07-02 10:48:07.80,0.42211982844176954,45.226556491316394,0,0.547345085387061,0.11463595468346605
88,2021-07-02 10:48:08.80,1.016707408070683,46.243263899387074,0,0.547345085387061,0.11463595468346605
89,2021-07-02 10:48:09.80,1.2264303209202598,47.46969422030733,0,0.547345085387061,0.11463595468346605
90,2021-07-02 10:48:10.80,1.2231458817465923,48.69284010205392,0,0.547345085387061,0.11463595468346605
91,2021-07-02 10:48:11.80,1.1155626681686273,49.80840277022255,0,0.547345085387061,0.11463595468346605
92,2021-07-02 10:48:12.80,0.77836556117577,50.58676833139832,1,0.8503291115408425,0.17809292912111405
93,2021-07-02 10:48:13.80,0.4447803212781464,51.03154865267646,1,0.8503291115408425,0.17809292912111405
94,2021-07-02 10:48:14.80,0.37562206538535137,51.40717071806181,1,0.8503291115408425,0.17809292912111405
95,2021-07-02 10:48:15.80,0.7783655618830941,52.185536279944905,1,0.8503291115408425,0.17809292912111405
96,2021-07-02 10:48:16.80,1.4387851761673789,53.624321456112284,1,0.8503291115408425,0.17809292912111405
97,2021-07-02 10:48:17.80,0.9962202953566185,54.620541751468906,1,0.8503291115408425,0.17809292912111405
98,2021-07-02 10:48:18.80,0.7987708184262033,55.41931256989511,1,0.8503291115408425,0.17809292912111405
99,2021-07-02 10:48:19.80,0.9074690087256556,56.32678157862077,1,0.8503291115408425,0.17809292912111405
100,2021-07-02 10:48:20.80,0.8895606418489687,57.216342220469734,1,0.8503291115408425,0.17809292912111405
101,2021-07-02 10:48:21.80,0.916157278371248,58.132499498840986,1,0.8503291115408425,0.17809292912111405
102,2021-07-02 10:48:22.80,0.8571773967044274,58.989676895545415,1,0.8503291115408425,0.17809292912111405
103,2021-07-02 10:48:23.80,0.7193925215809015,59.709069417126315,1,0.8503291115408425,0.17809292912111405
104,2021-07-02 10:48:24.80,0.563164369139975,60.27223378626629,1,0.8503291115408425,0.17809292912111405
105,2021-07-02 10:48:25.80,0.7835166926572096,61.0557504789235,1,0.8503291115408425,0.17809292912111405
106,2021-07-02 10:48:26.80,0.6908677733337716,61.74661825225727,1,0.8503291115408425,0.17809292912111405
107,2021-07-02 10:48:27.80,0.9962201213483051,62.74283837360558,1,0.8503291115408425,0.17809292912111405
108,2021-07-02 10:48:28.80,0.4795949875683554,63.222433361173934,1,0.8503291115408425,0.17809292912111405
109,2021-07-02 10:48:29.80,0.42211923217160835,63.644552593345544,1,0.8503291115408425,0.17809292912111405
110,2021-07-02 10:48:30.80,0.8038984878559718,64.44845108120151,1,0.8503291115408425,0.17809292912111405
111,2021-07-02 10:48:31.80,0.9074689760744373,65.35592005727595,1,0.8503291115408425,0.17809292912111405
112,2021-07-02 10:48:32.80,0.8895606425562927,66.24548069983224,1,0.8503291115408425,0.17809292912111405
113,2021-07-02 10:48:33.80,0.907468968125242,67.15294966795749,1,0.8503291115408425,0.17809292912111405
114,2021-07-02 10:48:34.80,1.0007557225221673,68.15370539047966,1,0.8503291115408425,0.17809292912111405
115,2021-07-02 10:48:35.80,0.7193924224734787,68.87309781295313,1,0.8503291115408425,0.17809292912111405
116,2021-07-02 10:48:36.80,0.5842006700909541,69.45729848304408,1,0.8503291115408425,0.17809292912111405
117,2021-07-02 10:48:37.80,0.8940713486954006,70.35136983173949,1,0.8503291115408425,0.17809292912111405
118,2021-07-02 10:48:38.80,0.45373447728885963,70.80510430902835,1,0.8503291115408425,0.17809292912111405
119,2021-07-02 10:48:39.80,0.42211898453483104,71.22722329356318,1,0.8503291115408425,0.17809292912111405
120,2021-07-02 10:48:40.80,0.2690891409425044,71.49631243450568,1,0.8503291115408425,0.17809292912111405
121,2021-07-02 10:48:41.80,0.8571769300509107,72.3534893645566,1,0.8503291115408425,0.17809292912111405
122,2021-07-02 10:48:42.80,0.3756213160017714,72.72911068055836,1,0.8503291115408425,0.17809292912111405
123,2021-07-02 10:48:43.80,0.8442378887644105,73.57334856932277,1,0.8503291115408425,0.17809292912111405
124,2021-07-02 10:48:44.80,0.5559754012440209,74.1293239705668,1,0.8503291115408425,0.17809292912111405
125,2021-07-02 10:48:45.80,0.6616914949642825,74.79101546553109,1,0.8503291115408425,0.17809292912111405
126,2021-07-02 10:48:46.80,0.9293691698000192,75.72038463533111,1,0.8503291115408425,0.17809292912111405
127,2021-07-02 10:48:47.80,1.1362867715634257,76.85667140689453,1,0.8503291115408425,0.17809292912111405
128,2021-07-02 10:48:48.80,1.1440469717809176,78.00071837867546,1,0.8503291115408425,0.17809292912111405
129,2021-07-02 10:48:49.80,1.4703684277941051,79.47108680646956,1,0.8503291115408425,0.17809292912111405
130,2021-07-02 10:48:50.80,1.2769731830696238,80.74805998953919,1,0.8503291115408425,0.17809292912111405
131,2021-07-02 10:48:51.80,0.8072666876102852,81.55532667714947,1,0.8503291115408425,0.17809292912111405
132,2021-07-02 10:48:52.80,1.350031560402174,82.90535823755164,1,0.8503291115408425,0.17809292912111405
133,2021-07-02 10:48:53.80,1.1870696577496271,84.09242789530127,1,0.8503291115408425,0.17809292912111405
134,2021-07-02 10:48:54.80,1.2606616399470565,85.35308953524833,1,0.8503291115408425,0.17809292912111405
135,2021-07-02 10:48:55.80,0.9929052592557926,86.34599479450412,1,0.8503291115408425,0.17809292912111405
136,2021-07-02 10:48:56.80,0.9241211703181249,87.27011596482225,1,0.8503291115408425,0.17809292912111405
137,2021-07-02 10:48:57.80,1.011411822476826,88.28152778729908,1,0.8503291115408425,0.17809292912111405
138,2021-07-02 10:48:58.80,0.6331780408311202,88.91470582813021,1,0.8503291115408425,0.17809292912111405
139,2021-07-02 10:48:59.80,0.9929052319125258,89.90761106004274,1,0.8503291115408425,0.17809292912111405
140,2021-07-02 10:49:00.80,1.0763555406667191,90.98396660070946,1,0.8503291115408425,0.17809292912111405
141,2021-07-02 10:49:01.80,0.9241211703181249,91.9080877710276,1,0.8503291115408425,0.17809292912111405
142,2021-07-02 10:49:02.80,0.9038290406091835,92.81191681163678,1,0.8503291115408425,0.17809292912111405
143,2021-07-02 10:49:03.80,1.540969028062162,94.35288583969894,1,0.8503291115408425,0.17809292912111405
144,2021-07-02 10:49:04.80,0.7694513932730348,95.12233723297197,1,0.8503291115408425,0.17809292912111405
145,2021-07-02 10:49:05.80,0.6981868862703104,95.82052411924228,1,0.8503291115408425,0.17809292912111405
146,2021-07-02 10:49:06.80,0.7737855478656599,96.59430966710794,1,0.8503291115408425,0.17809292912111405
147,2021-07-02 10:49:07.80,0.8386505202750201,97.43296018738296,1,0.8503291115408425,0.17809292912111405
148,2021-07-02 10:49:08.80,0.8442375771658832,98.27719776454884,1,0.8503291115408425,0.17809292912111405
149,2021-07-02 10:49:09.80,0.8373394183135382,99.11453718286238,1,0.8503291115408425,0.17809292912111405
150,2021-07-02 10:49:10.80,0.791319617904807,99.90585680076718,1,0.8503291115408425,0.17809292912111405
151,2021-07-02 10:49:11.80,0.6376444981557715,100.54350129892295,2,0.7653315747960503,0.1602910450252848
152,2021-07-02 10:49:12.80,0.8373394603229847,101.38084075924593,2,0.7653315747960503,0.1602910450252848
153,2021-07-02 10:49:13.80,1.0415260142610703,102.422366773507,2,0.7653315747960503,0.1602910450252848
154,2021-07-02 10:49:14.80,0.814889200393031,103.23725597390002,2,0.7653315747960503,0.1602910450252848
155,2021-07-02 10:49:15.80,0.9038294369198572,104.14108541081988,2,0.7653315747960503,0.1602910450252848
156,2021-07-02 10:49:16.80,0.9929057085024348,105.13399111932232,2,0.7653315747960503,0.1602910450252848
157,2021-07-02 10:49:17.80,0.9038294391847925,106.03782055850711,2,0.7653315747960503,0.1602910450252848
158,2021-07-02 10:49:18.80,0.9241215932001083,106.96194215170722,2,0.7653315747960503,0.1602910450252848
159,2021-07-02 10:49:19.80,0.5495452309931769,107.5114873827004,2,0.7653315747960503,0.1602910450252848
160,2021-07-02 10:49:20.80,0.44848170775087537,107.95996909045127,2,0.7653315747960503,0.1602910450252848
161,2021-07-02 10:49:21.80,0.29115846149695773,108.25112755194823,2,0.7653315747960503,0.1602910450252848
162,2021-07-02 10:49:22.80,0.5005928656908012,108.75172041763904,2,0.7653315747960503,0.1602910450252848
163,2021-07-02 10:49:23.80,0.6331782494719306,109.38489866711096,2,0.7653315747960503,0.1602910450252848
164,2021-07-02 10:49:24.80,0.7512423409834897,110.13614100809446,2,0.7653315747960503,0.1602910450252848
165,2021-07-02 10:49:25.80,0.37562116479878693,110.51176217289324,2,0.7653315747960503,0.1602910450252848
166,2021-07-02 10:49:26.80,0.6376445036911219,111.14940667658436,2,0.7653315747960503,0.1602910450252848
167,2021-07-02 10:49:27.80,0.4620607626331723,111.61146743921753,2,0.7653315747960503,0.1602910450252848
168,2021-07-02 10:49:28.80,0.17939266428011244,111.79086010349765,2,0.7653315747960503,0.1602910450252848
169,2021-07-02 10:49:29.80,0.4620607528065134,112.25292085630416,2,0.7653315747960503,0.1602910450252848
170,2021-07-02 10:49:30.80,0.5495451612183291,112.80246601752249,2,0.7653315747960503,0.1602910450252848
171,2021-07-02 10:49:31.80,0.3756211516516701,113.17808716917416,2,0.7653315747960503,0.1602910450252848
172,2021-07-02 10:49:32.80,0.4795948895458841,113.65768205872004,2,0.7653315747960503,0.1602910450252848
173,2021-07-02 10:49:33.80,0.7913195596588953,114.44900161837894,2,0.7653315747960503,0.1602910450252848
174,2021-07-02 10:49:34.80,0.44848160106783985,114.89748321944678,2,0.7653315747960503,0.1602910450252848
175,2021-07-02 10:49:35.80,0.46206069918674153,115.35954391863352,2,0.7653315747960503,0.1602910450252848
176,2021-07-02 10:49:36.80,0.7913195513380501,116.15086346997157,2,0.7653315747960503,0.1602910450252848
177,2021-07-02 10:49:37.80,1.126863398215971,117.27772686818754,2,0.7653315747960503,0.1602910450252848
178,2021-07-02 10:49:38.80,1.3861822168416313,118.66390908502918,2,0.7653315747960503,0.1602910450252848
179,2021-07-02 10:49:39.80,1.1268634770986763,119.79077256212786,2,0.7653315747960503,0.1602910450252848
180,2021-07-02 10:49:40.80,0.9038293912142266,120.69460195334209,2,0.7653315747960503,0.1602910450252848
181,2021-07-02 10:49:41.80,1.0763560086442057,121.7709579619863,2,0.7653315747960503,0.1602910450252848
182,2021-07-02 10:49:42.80,0.9866596764924159,122.75761763847872,2,0.7653315747960503,0.1602910450252848
183,2021-07-02 10:49:43.80,0.8148891779687167,123.57250681644744,2,0.7653315747960503,0.1602910450252848
184,2021-07-02 10:49:44.80,1.0990903964298704,124.67159721287732,2,0.7653315747960503,0.1602910450252848
185,2021-07-02 10:49:45.80,0.9929057107703507,125.66450292364766,2,0.7653315747960503,0.1602910450252848
186,2021-07-02 10:49:46.80,1.0114122655741598,126.67591518922183,2,0.7653315747960503,0.1602910450252848
187,2021-07-02 10:49:47.80,0.7512423497482336,127.42715753897006,2,0.7653315747960503,0.1602910450252848
188,2021-07-02 10:49:48.80,0.8148891675492113,128.2420467065193,2,0.7653315747960503,0.1602910450252848
189,2021-07-02 10:49:49.80,1.3283053383672807,129.57035204488656,2,0.7653315747960503,0.1602910450252848
190,2021-07-02 10:49:50.80,0.89696325029809,130.46731529518465,2,0.7653315747960503,0.1602910450252848
191,2021-07-02 10:49:51.80,0.956986004274382,131.42430129945902,2,0.7653315747960503,0.1602910450252848
192,2021-07-02 10:49:52.80,0.5823168411098697,132.0066181405689,2,0.7653315747960503,0.1602910450252848
193,2021-07-02 10:49:53.80,0.637644458625771,132.64426259919466,2,0.7653315747960503,0.1602910450252848
194,2021-07-02 10:49:54.80,0.9241214373388141,133.56838403653347,2,0.7653315747960503,0.1602910450252848
195,2021-07-02 10:49:55.80,0.9038292797371844,134.47221331627065,2,0.7653315747960503,0.1602910450252848
196,2021-07-02 10:49:56.80,0.8148890573189407,135.2871023735896,2,0.7653315747960503,0.1602910450252848
197,2021-07-02 10:49:57.80,0.8148890550580158,136.1019914286476,2,0.7653315747960503,0.1602910450252848
198,2021-07-02 10:49:58.80,0.807266894070961,136.90925832271856,2,0.7653315747960503,0.1602910450252848
199,2021-07-02 10:49:59.80,0.7175705699716627,137.6268288926902,2,0.7653315747960503,0.1602910450252848
200,2021-07-02 10:50:00.80,0.6331781617300091,138.2600070544202,2,0.7653315747960503,0.1602910450252848
201,2021-07-02 10:50:01.80,0.8734751719490725,139.1334822263693,2,0.7653315747960503,0.1602910450252848
202,2021-07-02 10:50:02.80,0.8969631470677731,140.03044537343706,2,0.7653315747960503,0.1602910450252848
203,2021-07-02 10:50:03.80,0.9038291977049162,140.93427457114197,2,0.7653315747960503,0.1602910450252848
204,2021-07-02 10:50:04.80,0.5495450601233051,141.48381963126528,2,0.7653315747960503,0.1602910450252848
205,2021-07-02 10:50:05.80,0.5714511195162854,142.05527075078157,2,0.7653315747960503,0.1602910450252848
206,2021-07-02 10:50:06.80,0.7512421326001664,142.80651288338174,2,0.7653315747960503,0.1602910450252848
207,2021-07-02 10:50:07.80,0.666095566336902,143.47260844971865,2,0.7653315747960503,0.1602910450252848
208,2021-07-02 10:50:08.80,0.7109887556554859,144.18359720537413,2,0.7653315747960503,0.1602910450252848
209,2021-07-02 10:50:09.80,0.6376442767877087,144.82124148216184,2,0.7653315747960503,0.1602910450252848
210,2021-07-02 10:50:10.80,0.8072666876102852,145.62850816977212,2,0.7653315747960503,0.1602910450252848
211,2021-07-02 10:50:11.80,1.1660518785535443,146.79456004832565,2,0.7653315747960503,0.1602910450252848
212,2021-07-02 10:50:12.80,0.7261347110644544,147.5206947593901,2,0.7653315747960503,0.1602910450252848
213,2021-07-02 10:50:13.80,0.5005926810367304,148.02128744042682,2,0.7653315747960503,0.1602910450252848
214,2021-07-02 10:50:14.80,0.6660955157461876,148.687382956173,2,0.7653315747960503,0.1602910450252848
215,2021-07-02 10:50:15.80,0.8373391296971636,149.52472208587017,2,0.7653315747960503,0.1602910450252848
216,2021-07-02 10:50:16.80,1.0820838814854326,150.6068059673556,3,0.7586180976057432,0.15888497436254687
217,2021-07-02 10:50:17.80,0.2690888737025067,150.8758948410581,3,0.7586180976057432,0.15888497436254687
218,2021-07-02 10:50:18.80,0.7261346452261358,151.60202948628424,3,0.7586180976057432,0.15888497436254687
219,2021-07-02 10:50:19.80,0.7512419967689586,152.3532714830532,3,0.7586180976057432,0.15888497436254687
220,2021-07-02 10:50:20.80,0.9038289381630124,153.2571004212162,3,0.7586180976057432,0.15888497436254687
221,2021-07-02 10:50:21.80,0.71757029469073,153.9746707159069,3,0.7586180976057432,0.15888497436254687
222,2021-07-02 10:50:22.80,1.0990898060033631,155.0737605219103,3,0.7586180976057432,0.15888497436254687
223,2021-07-02 10:50:23.80,1.2114658707397106,156.28522639265,3,0.7586180976057432,0.15888497436254687
224,2021-07-02 10:50:24.80,0.9161561998680622,157.20138259251806,3,0.7586180976057432,0.15888497436254687
225,2021-07-02 10:50:25.80,0.7694513089185945,157.97083390143666,3,0.7586180976057432,0.15888497436254687
226,2021-07-02 10:50:26.80,1.1429021635868837,159.11373606502355,3,0.7586180976057432,0.15888497436254687
227,2021-07-02 10:50:27.80,0.8235665057831844,159.93730257080674,3,0.7586180976057432,0.15888497436254687
228,2021-07-02 10:50:28.80,1.0990900732120419,161.03639264401878,3,0.7586180976057432,0.15888497436254687
229,2021-07-02 10:50:29.80,0.9929054074399641,162.02929805145874,3,0.7586180976057432,0.15888497436254687
230,2021-07-02 10:50:30.80,0.807266801163669,162.83656485262242,3,0.7586180976057432,0.15888497436254687
231,2021-07-02 10:50:31.80,0.7512421742439299,163.58780702686636,3,0.7586180976057432,0.15888497436254687
232,2021-07-02 10:50:32.80,0.751242191773425,164.3390492186398,3,0.7586180976057432,0.15888497436254687
233,2021-07-02 10:50:33.80,0.5823167835963878,164.92136600223617,3,0.7586180976057432,0.15888497436254687
234,2021-07-02 10:50:34.80,0.7143139336852339,165.63567993592142,3,0.7586180976057432,0.15888497436254687
235,2021-07-02 10:50:35.80,0.7987707262052148,166.43445066212664,3,0.7586180976057432,0.15888497436254687
236,2021-07-02 10:50:36.80,1.0047673604754284,167.43921802260206,3,0.7586180976057432,0.15888497436254687
237,2021-07-02 10:50:37.80,0.9293691664755964,168.36858718907766,3,0.7586180976057432,0.15888497436254687
238,2021-07-02 10:50:38.80,0.8235665563767948,169.19215374545445,3,0.7586180976057432,0.15888497436254687
239,2021-07-02 10:50:39.80,0.7987707421764614,169.9909244876309,3,0.7586180976057432,0.15888497436254687
240,2021-07-02 10:50:40.80,0.5842006518070859,170.575125139438,3,0.7586180976057432,0.15888497436254687
241,2021-07-02 10:50:41.80,0.6671704812098955,171.2422956206479,3,0.7586180976057432,0.15888497436254687
242,2021-07-02 10:50:42.80,0.5559754012440209,171.7982710218919,3,0.7586180976057432,0.15888497436254687
243,2021-07-02 10:50:43.80,0.798770754715347,172.59704177660726,3,0.7586180976057432,0.15888497436254687
244,2021-07-02 10:50:44.80,0.6671704812098955,173.26421225781715,3,0.7586180976057432,0.15888497436254687
245,2021-07-02 10:50:45.80,0.6731730059652928,173.93738526378243,3,0.7586180976057432,0.15888497436254687
246,2021-07-02 10:50:46.80,0.7835166840760663,174.7209019478585,3,0.7586180976057432,0.15888497436254687
247,2021-07-02 10:50:47.80,0.5631643571170578,175.28406630497554,3,0.7586180976057432,0.15888497436254687
248,2021-07-02 10:50:48.80,0.7193924435006599,176.0034587484762,3,0.7586180976057432,0.15888497436254687
249,2021-07-02 10:50:49.80,0.4537344861164546,176.45719323459264,3,0.7586180976057432,0.15888497436254687
250,2021-07-02 10:50:50.80,0.7193924570277346,177.17658569162037,3,0.7586180976057432,0.15888497436254687
251,2021-07-02 10:50:51.80,0.8571771806612333,178.0337628722816,3,0.7586180976057432,0.15888497436254687
252,2021-07-02 10:50:52.80,0.6731730120785439,178.70693588436015,3,0.7586180976057432,0.15888497436254687
253,2021-07-02 10:50:53.80,0.7987707844229562,179.50570666878312,3,0.7586180976057432,0.15888497436254687
254,2021-07-02 10:50:54.80,0.6616917238354959,180.16739839261862,3,0.7586180976057432,0.15888497436254687
255,2021-07-02 10:50:55.80,0.8235666691855363,180.99096506180416,3,0.7586180976057432,0.15888497436254687
256,2021-07-02 10:50:56.80,0.6731730155952239,181.66413807739937,3,0.7586180976057432,0.15888497436254687
257,2021-07-02 10:50:57.80,0.5631643694728993,182.22730244687227,3,0.7586180976057432,0.15888497436254687
258,2021-07-02 10:50:58.80,0.6731730175804673,182.90047546445274,3,0.7586180976057432,0.15888497436254687
259,2021-07-02 10:50:59.80,0.584200730671783,183.48467619512454,3,0.7586180976057432,0.15888497436254687
